"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"686","liwc.informal",0,0,3.87428083167761,2.84821569658051,0,0,3.58978867610574,2.36627200106043,4.28785527637757,0,16.9664124818019,1.69664124818019
"572","wv.320",0,0,0,0,1.64073959408308,0,5.58467298193473,0,0,9.67397082977038,16.8993834057882,1.68993834057882
"204","wv.397",0,0,0,0,3.89477919472167,0,2.82194499067947,7.42839302561126,2.66381181973266,0,16.8089290307451,1.68089290307451
"802","wv.258",0,0,0,0,3.89477919472167,0,2.82194499067947,7.42839302561126,2.66381181973266,0,16.8089290307451,1.68089290307451
"364","wv.953",3.06498098224325,0,0,2.94376819849021,0,0,5.5842772415609,5.1629698648616,0,0,16.755996287156,1.6755996287156
"962","wv.14",3.06498098224325,0,0,2.94376819849021,0,0,5.5842772415609,5.1629698648616,0,0,16.755996287156,1.6755996287156
"313","wv.687",0,0,0,4.40536926632127,0,7.65394045422756,0,0,2.21752563604091,2.36700657330963,16.6438419298994,1.66438419298994
"911","liwc.Sixltr",0,0,0,4.40536926632127,0,7.65394045422756,0,0,2.21752563604091,2.36700657330963,16.6438419298994,1.66438419298994
"265","wv.848",0,0,0,0,0,2.49138976041158,9.9363844256483,4.10277376525911,0,0,16.530547951319,1.6530547951319
"863","wv.894",0,0,0,0,0,2.49138976041158,9.9363844256483,4.10277376525911,0,0,16.530547951319,1.6530547951319
"546","wv.952",0,6.41138934903318,0,2.75528290175408,0,0,2.72592674506452,1.89888181447231,0,2.72746704066476,16.5189478509889,1.65189478509888
"358","wv.330",0,0,0,3.26929879667184,0,10.3749938905749,2.8492769214827,0,0,0,16.4935696087294,1.64935696087294
"956","wv.903",0,0,0,3.26929879667184,0,10.3749938905749,2.8492769214827,0,0,0,16.4935696087294,1.64935696087294
"389","wv.704",0,6.50077407629247,9.97945520476523,0,0,0,0,0,0,0,16.4802292810577,1.64802292810577
"987","wv.667",0,6.50077407629247,9.97945520476523,0,0,0,0,0,0,0,16.4802292810577,1.64802292810577
"274","wv.932",0,2.56681502322621,2.87801910876498,4.32024105032806,3.2103995128805,0,0,3.44167544863211,0,0,16.4171501438319,1.64171501438319
"872","wv.129",0,2.56681502322621,2.87801910876498,4.32024105032806,3.2103995128805,0,0,3.44167544863211,0,0,16.4171501438319,1.64171501438319
"536","wv.987",6.26212683426047,0,0,0,0,7.13585613001275,2.96075408356974,0,0,0,16.358737047843,1.6358737047843
"427","wv.602",0,5.96249646402978,1.79727050414114,2.49293933375695,4.37714795536698,0,0,0,0,1.69945252936184,16.3293067866567,1.63293067866567
"222","wv.92",4.47354643575659,5.75582541591531,0,0,0,3.5012488996947,2.57519491529043,0,0,0,16.305815666657,1.6305815666657
"820","wv.715",4.47354643575659,5.75582541591531,0,0,0,3.5012488996947,2.57519491529043,0,0,0,16.305815666657,1.6305815666657
"218","wv.763",2.91511668801674,2.24017929454002,2.05977758287452,0,0,0,0,0,9.08813812967917,0,16.3032116951104,1.63032116951104
"816","wv.184",2.91511668801674,2.24017929454002,2.05977758287452,0,0,0,0,0,9.08813812967917,0,16.3032116951104,1.63032116951104
"40","wv.697",0,5.33701221212274,0,2.83219880353157,0,0,0,4.75245399693594,0,3.34115802077302,16.2628230333633,1.62628230333633
"638","wv.371",0,5.33701221212274,0,2.83219880353157,0,0,0,4.75245399693594,0,3.34115802077302,16.2628230333633,1.62628230333633
"380","wv.746",0,6.03551802414295,6.9234180605449,0,0,3.20513877049385,0,0,0,0,16.1640748551817,1.61640748551817
"978","wv.257",0,6.03551802414295,6.9234180605449,0,0,3.20513877049385,0,0,0,0,16.1640748551817,1.61640748551817
"185","wv.725",0,0,0,2.75497328681692,0,8.76133108243673,2.65346755065572,1.95711580228106,0,0,16.1268877221904,1.61268877221904
"783","wv.131",0,0,0,2.75497328681692,0,8.76133108243673,2.65346755065572,1.95711580228106,0,0,16.1268877221904,1.61268877221904
"516","wv.817",2.97324737874325,3.62577195742247,0,0,6.92340153735916,0,0,2.54079753997692,0,0,16.0632184135018,1.60632184135018
"503","wv.849",0,3.79354461338479,2.40894907193844,0,0,9.77391028553587,0,0,0,0,15.9764039708591,1.59764039708591
"362","wv.281",0,0,0,0,0,2.61193635622571,1.85278195139838,2.75000508638575,2.32431878931174,6.39089484956338,15.929937032885,1.5929937032885
"960","wv.53",0,0,0,0,0,2.61193635622571,1.85278195139838,2.75000508638575,2.32431878931174,6.39089484956338,15.929937032885,1.5929937032885
"146","wv.584",0,3.81642249845624,3.40592547658411,0,5.22653216641205,3.44435474853867,0,0,0,0,15.8932348899911,1.58932348899911
"744","wv.632",0,3.81642249845624,3.40592547658411,0,5.22653216641205,3.44435474853867,0,0,0,0,15.8932348899911,1.58932348899911
"357","wv.831",4.44066903039928,3.76033066140272,0,3.18433035486106,2.49073243291536,1.95727159909754,0,0,0,0,15.833334078676,1.5833334078676
"955","wv.65",4.44066903039928,3.76033066140272,0,3.18433035486106,2.49073243291536,1.95727159909754,0,0,0,0,15.833334078676,1.5833334078676
"211","wv.604",0,0,0,2.83273763794013,5.51714213781478,0,0,0,4.83288793065806,2.55413021939292,15.7368979258059,1.57368979258059
"809","wv.706",0,0,0,2.83273763794013,5.51714213781478,0,0,0,4.83288793065806,2.55413021939292,15.7368979258059,1.57368979258059
"587","wv.754",4.32077727025781,0,2.74536790751066,0,2.74287652371346,0,0,3.34753521531811,2.38852948821057,0,15.5450864050106,1.55450864050106
"307","wv.958",3.63020935928864,0,3.86751180847299,0,1.97970577286346,6.03651143850661,0,0,0,0,15.5139383791317,1.55139383791317
"905","wv.310",3.63020935928864,0,3.86751180847299,0,1.97970577286346,6.03651143850661,0,0,0,0,15.5139383791317,1.55139383791317
"464","wv.58",0,3.36214043524515,2.23176583548063,0,0,1.63941311022753,0,0,0,8.16244028216303,15.3957596631163,1.53957596631163
"559","wv.527",0,0,0,0,3.36819445713075,1.74841233323358,0,4.81516481519763,5.28729014292285,0,15.2190617484848,1.52190617484848
"381","wv.123",0,0,0,0,0,0,0,8.31574513288651,3.16286890590376,3.64930928368164,15.1279233224719,1.51279233224719
"979","wv.181",0,0,0,0,0,0,0,8.31574513288651,3.16286890590376,3.64930928368164,15.1279233224719,1.51279233224719
"569","wv.25",5.94438011599429,0,0,7.00080494192459,0,0,0,2.15237591543452,0,0,15.0975609733534,1.50975609733534
"159","wv.83",0,0,0,4.05848889088626,1.48864342590458,0,7.26630231399378,0,1.98385890119046,0,14.7972935319751,1.47972935319751
"757","wv.866",0,0,0,4.05848889088626,1.48864342590458,0,7.26630231399378,0,1.98385890119046,0,14.7972935319751,1.47972935319751
"359","wv.924",0,3.35509129027764,0,0,2.83791513981574,3.11501244146836,0,3.47251245288763,2.00381884122264,0,14.784350165672,1.4784350165672
"957","wv.474",0,3.35509129027764,0,0,2.83791513981574,3.11501244146836,0,3.47251245288763,2.00381884122264,0,14.784350165672,1.4784350165672
"577","wv.598",11.075187788276,0,0,1.54462206032979,0,0,0,2.14942907607069,0,0,14.7692389246765,1.47692389246765
"549","wv.114",0,0,0,0,0,3.90110581345363,4.61172228745316,3.80966822054535,0,2.42694042398649,14.7494367454386,1.47494367454386
"571","wv.816",3.59852198555793,3.00674715659753,0,0,0,4.81604778262154,3.28966517509488,0,0,0,14.7109820998719,1.47109820998719
"98","wv.47",0,0,4.29602430371064,0,0,0,5.66536374509907,0,2.42995584126204,2.3180479340855,14.7093918241572,1.47093918241572
"696","wv.179",0,0,4.29602430371064,0,0,0,5.66536374509907,0,2.42995584126204,2.3180479340855,14.7093918241572,1.47093918241572
"379","wv.383",0,0,0,0,0,5.47299120793039,6.10728125240569,3.12166224894713,0,0,14.7019347092832,1.47019347092832
"977","wv.291",0,0,0,0,0,5.47299120793039,6.10728125240569,3.12166224894713,0,0,14.7019347092832,1.47019347092832
"65","wv.396",0,0,0,0,4.39528635229998,0,0,0,4.65263268160285,5.64845734265894,14.6963763765618,1.46963763765618
"663","wv.679",0,0,0,0,4.39528635229998,0,0,0,4.65263268160285,5.64845734265894,14.6963763765618,1.46963763765618
"489","wv.338",2.15714254280483,0,0,0,6.9886936237035,3.26505032566382,2.25907503287067,0,0,0,14.6699615250428,1.46699615250428
"397","wv.120",3.06030584869496,0,0,4.90956242698463,0,0,3.33813574871578,0,0,3.33695435206574,14.6449583764611,1.46449583764611
"995","wv.582",3.06030584869496,0,0,4.90956242698463,0,0,3.33813574871578,0,0,3.33695435206574,14.6449583764611,1.46449583764611
"523","wv.482",0,0,3.64798946929476,0,0,4.1016583725776,4.45291769111111,2.38290606215398,0,0,14.5854715951375,1.45854715951374
"220","wv.196",0,8.61614687634529,0,0,0,1.76825858447544,4.16322436886901,0,0,0,14.5476298296897,1.45476298296897
"818","wv.708",0,8.61614687634529,0,0,0,1.76825858447544,4.16322436886901,0,0,0,14.5476298296897,1.45476298296897
"290","wv.441",0,0,0,0,0,6.51229231712085,0,1.98772473704911,5.96944748132927,0,14.4694645354992,1.44694645354992
"888","wv.491",0,0,0,0,0,6.51229231712085,0,1.98772473704911,5.96944748132927,0,14.4694645354992,1.44694645354992
"229","wv.878",0,0,0,0,9.0113274840382,0,2.3148673859167,0,3.03588071922986,0,14.3620755891848,1.43620755891848
"827","wv.406",0,0,0,0,9.0113274840382,0,2.3148673859167,0,3.03588071922986,0,14.3620755891848,1.43620755891848
"203","wv.684",0,3.95993449445634,0,2.98095828879414,2.21073000216787,0,0,2.34332449463844,2.85204520927327,0,14.3469924893301,1.43469924893301
"801","wv.248",0,3.95993449445634,0,2.98095828879414,2.21073000216787,0,0,2.34332449463844,2.85204520927327,0,14.3469924893301,1.43469924893301
"465","wv.148",0,0,3.24953807337226,0,11.0124134181272,0,0,0,0,0,14.2619514914995,1.42619514914995
"99","wv.174",0,0,0,0,0,9.92431241231925,0,0,4.28114037265721,0,14.2054527849765,1.42054527849765
"697","wv.675",0,0,0,0,0,9.92431241231925,0,0,4.28114037265721,0,14.2054527849765,1.42054527849765
"164","wv.915",3.19187263592891,3.30105332599468,0,2.52919156810584,0,0,3.388404986772,0,1.63095899871002,0,14.0414815155114,1.40414815155115
"762","wv.305",3.19187263592891,3.30105332599468,0,2.52919156810584,0,0,3.388404986772,0,1.63095899871002,0,14.0414815155114,1.40414815155115
"373","wv.590",10.3579046154702,0,3.64809820352736,0,0,0,0,0,0,0,14.0060028189976,1.40060028189976
"971","liwc.compare",10.3579046154702,0,3.64809820352736,0,0,0,0,0,0,0,14.0060028189976,1.40060028189976
"179","wv.307",0,0,0,0,2.85972914575033,2.71376235173172,0,0,5.01010493656707,3.40778736905592,13.991383803105,1.3991383803105
"777","wv.674",0,0,0,0,2.85972914575033,2.71376235173172,0,0,5.01010493656707,3.40778736905592,13.991383803105,1.3991383803105
"446","wv.994",0,0,5.95412916682787,0,0,0,2.87865816146866,0,0,5.07155857167875,13.9043458999753,1.39043458999753
"260","wv.596",0,0,0,0,0,4.39445337468135,0,9.47894158854884,0,0,13.8733949632302,1.38733949632302
"858","liwc.auxverb",0,0,0,0,0,4.39445337468135,0,9.47894158854884,0,0,13.8733949632302,1.38733949632302
"448","wv.507",0,2.11877197001759,3.42764052873918,0,4.02700022050355,0,0,0,4.28301804940024,0,13.8564307686606,1.38564307686606
"341","wv.227",3.75877030535154,0,5.33833536153812,0,2.25161369092494,2.44466170000047,0,0,0,0,13.7933810578151,1.37933810578151
"939","wv.124",3.75877030535154,0,5.33833536153812,0,2.25161369092494,2.44466170000047,0,0,0,0,13.7933810578151,1.37933810578151
"108","wv.560",0,0,0,0,0,0,0,4.78571945688191,0,9.00635300903605,13.792072465918,1.3792072465918
"706","wv.923",0,0,0,0,0,0,0,4.78571945688191,0,9.00635300903605,13.792072465918,1.3792072465918
"377","wv.682",3.55498309434389,0,3.37223847910089,0,1.92824719091799,4.90716237348271,0,0,0,0,13.7626311378455,1.37626311378455
"975","wv.997",3.55498309434389,0,3.37223847910089,0,1.92824719091799,4.90716237348271,0,0,0,0,13.7626311378455,1.37626311378455
"597","wv.133",0,2.26132841916526,2.12803481403805,2.26722654579702,2.64507155272762,4.29221973823778,0,0,0,0,13.5938810699657,1.35938810699657
"564","wv.236",0,3.67336246488997,0,0,0,0,4.48045992643327,3.85678971530948,1.55178473626124,0,13.562396842894,1.3562396842894
"195","wv.815",0,0,9.74814330503179,3.76838476968606,0,0,0,0,0,0,13.5165280747179,1.35165280747179
"793","wv.35",0,0,9.74814330503179,3.76838476968606,0,0,0,0,0,0,13.5165280747179,1.35165280747179
"244","wv.268",0,0,0,0,0,0,2.32492857130013,2.50132502160454,8.67852718485304,0,13.5047807777577,1.35047807777577
"842","wv.476",0,0,0,0,0,0,2.32492857130013,2.50132502160454,8.67852718485304,0,13.5047807777577,1.35047807777577
"416","wv.218",0,0,3.78361024756747,0,0,6.78878162066063,0,0,2.89663728723576,0,13.4690291554639,1.34690291554639
"191","liwc.WC",0,0,3.04601943664393,2.10359008573243,4.98296183809696,0,0,3.31550170477814,0,0,13.4480730652515,1.34480730652515
"789","wv.941",0,0,3.04601943664393,2.10359008573243,4.98296183809696,0,0,3.31550170477814,0,0,13.4480730652515,1.34480730652515
"441","wv.787",2.23308079172904,0,0,0,0,0,1.88648916258418,3.28229325202179,2.79567878571447,3.1887177274368,13.3862597194863,1.33862597194863
"279","wv.511",0,0,0,5.04065789450192,1.85250625544949,0,3.48053588291371,0,2.89887665211678,0,13.2725766849819,1.32725766849819
"877","wv.252",0,0,0,5.04065789450192,1.85250625544949,0,3.48053588291371,0,2.89887665211678,0,13.2725766849819,1.32725766849819
"331","wv.373",0,0,2.90407287491803,5.12739947052401,0,5.23191904076882,0,0,0,0,13.2633913862109,1.32633913862109
"929","wv.348",0,0,2.90407287491803,5.12739947052401,0,5.23191904076882,0,0,0,0,13.2633913862109,1.32633913862109
"393","wv.621",0,0,0,0,5.86848955079505,0,3.03040672878545,0,0,4.27225055067525,13.1711468302558,1.31711468302557
"991","wv.664",0,0,0,0,5.86848955079505,0,3.03040672878545,0,0,4.27225055067525,13.1711468302558,1.31711468302557
"368","wv.61",2.30978743041577,0,0,2.46722966221251,3.02287220158147,0,3.47808400978245,1.82228720684553,0,0,13.1002605108377,1.31002605108377
"966","wv.587",2.30978743041577,0,0,2.46722966221251,3.02287220158147,0,3.47808400978245,1.82228720684553,0,0,13.1002605108377,1.31002605108377
"440","wv.532",0,2.52685485796565,0,0,0,3.78596094120229,0,2.38362252053114,2.14732503739265,2.14834338615896,12.9921067432507,1.29921067432507
"345","wv.341",0,4.36351944891787,4.68907822894566,1.61163798872631,0,0,0,0,2.32026927378483,0,12.9845049403747,1.29845049403747
"943","wv.70",0,4.36351944891787,4.68907822894566,1.61163798872631,0,0,0,0,2.32026927378483,0,12.9845049403747,1.29845049403747
"189","wv.364",0,0,2.29724950898637,0,8.71715845339618,0,0,0,1.94593726784635,0,12.9603452302289,1.29603452302289
"787","wv.345",0,0,2.29724950898637,0,8.71715845339618,0,0,0,1.94593726784635,0,12.9603452302289,1.29603452302289
"337","wv.229",2.6575949922897,0,4.5988352798758,0,0,3.8129543097872,0,1.78080109911933,0,0,12.850185681072,1.2850185681072
"935","wv.616",2.6575949922897,0,4.5988352798758,0,0,3.8129543097872,0,1.78080109911933,0,0,12.850185681072,1.2850185681072
"434","wv.989",3.70982615125421,3.24006544734064,3.34608571045379,0,0,0,2.48844648822532,0,0,0,12.784423797274,1.2784423797274
"305","wv.447",0,0,6.37514182453592,2.06718172413392,0,0,0,0,4.30725070333869,0,12.7495742520085,1.27495742520085
"903","wv.973",0,0,6.37514182453592,2.06718172413392,0,0,0,0,4.30725070333869,0,12.7495742520085,1.27495742520085
"479","wv.172",0,2.5203980378312,0,0,0,3.1662381908918,5.29331511377977,1.7260577819829,0,0,12.7060091244857,1.27060091244857
"66","wv.538",0,0,0,0,7.40196349354634,0,0,0,5.26820262750417,0,12.6701661210505,1.26701661210505
"664","wv.254",0,0,0,0,7.40196349354634,0,0,0,5.26820262750417,0,12.6701661210505,1.26701661210505
"404","wv.473",0,7.50013893047241,2.43359234298588,0,0,0,0,0,2.5564774438613,0,12.4902087173196,1.24902087173196
"401","wv.159",5.39534054294201,0,0,0,0,0,2.9179578358554,0,4.04888701563616,0,12.3621853944336,1.23621853944336
"999","liwc.money",5.39534054294201,0,0,0,0,0,2.9179578358554,0,4.04888701563616,0,12.3621853944336,1.23621853944336
"28","wv.39",0,7.44816444976775,0,0,4.74441054901745,0,0,0,0,0,12.1925749987852,1.21925749987852
"626","wv.127",0,7.44816444976775,0,0,4.74441054901745,0,0,0,0,0,12.1925749987852,1.21925749987852
"63","wv.893",0,3.37399007971635,0,3.28042340947068,5.4963595962492,0,0,0,0,0,12.1507730854362,1.21507730854362
"661","liwc.differ",0,3.37399007971635,0,3.28042340947068,5.4963595962492,0,0,0,0,0,12.1507730854362,1.21507730854362
"234","wv.346",0,3.28009819932812,0,0,0,2.0542767397125,0,6.79833613870611,0,0,12.1327110777467,1.21327110777467
"832","wv.99",0,3.28009819932812,0,0,0,2.0542767397125,0,6.79833613870611,0,0,12.1327110777467,1.21327110777467
"454","wv.641",4.21916719292221,0,0,2.73492676950713,0,3.29989947031875,1.87853907028413,0,0,0,12.1325325030322,1.21325325030322
"568","wv.498",0,0,0,0,5.70737397883312,0,0,0,1.87771589277408,4.53649042535846,12.1215802969657,1.21215802969657
"396","wv.335",0,0,0,0,0,3.77467475267039,2.00485814943735,0,0,6.31727956937709,12.0968124714848,1.20968124714848
"994","wv.318",0,0,0,0,0,3.77467475267039,2.00485814943735,0,0,6.31727956937709,12.0968124714848,1.20968124714848
"23","wv.919",4.73424209365914,0,0,0,0,0,2.90002944889813,1.76220308630772,2.68783228357126,0,12.0843069124363,1.20843069124363
"621","wv.734",4.73424209365914,0,0,0,0,0,2.90002944889813,1.76220308630772,2.68783228357126,0,12.0843069124363,1.20843069124363
"545","wv.960",3.06799790672503,0,5.11637304820837,0,3.88188979632685,0,0,0,0,0,12.0662607512603,1.20662607512602
"155","wv.104",0,0,0,0,0,10.4421904685307,0,0,1.58796784744035,0,12.0301583159711,1.20301583159711
"753","wv.487",0,0,0,0,0,10.4421904685307,0,0,1.58796784744035,0,12.0301583159711,1.20301583159711
"398","wv.139",0,0,4.96211310814172,2.18465489631274,0,0,2.7856757243969,0,0,2.0649862880869,11.9974300169383,1.19974300169383
"996","wv.302",0,0,4.96211310814172,2.18465489631274,0,0,2.7856757243969,0,0,2.0649862880869,11.9974300169383,1.19974300169383
"410","wv.462",0,0,0,2.38060196811258,0,0,0,3.90760852340822,0,5.69774708604619,11.985957577567,1.1985957577567
"325","liwc.function",3.24338166345057,0,4.00216315919004,0,0,4.71857981280855,0,0,0,0,11.9641246354492,1.19641246354492
"923","wv.826",3.24338166345057,0,4.00216315919004,0,0,4.71857981280855,0,0,0,0,11.9641246354492,1.19641246354492
"97","wv.834",0,0,0,0,6.64186832414804,2.23036319367727,0,0,0,3.04546687969664,11.9176983975219,1.19176983975219
"695","wv.614",0,0,0,0,6.64186832414804,2.23036319367727,0,0,0,3.04546687969664,11.9176983975219,1.19176983975219
"184","wv.267",4.42971507662106,4.89310548735901,0,0,0,0,0,2.5549022031836,0,0,11.8777227671637,1.18777227671637
"782","liwc.focuspast",4.42971507662106,4.89310548735901,0,0,0,0,0,2.5549022031836,0,0,11.8777227671637,1.18777227671637
"85","wv.955",0,9.20591048146077,0,2.64820806421622,0,0,0,0,0,0,11.854118545677,1.1854118545677
"683","wv.574",0,9.20591048146077,0,2.64820806421622,0,0,0,0,0,0,11.854118545677,1.1854118545677
"367","wv.977",1.66481552457906,0,6.17947270342834,0,0,0,3.99278345627385,0,0,0,11.8370716842813,1.18370716842813
"965","wv.513",1.66481552457906,0,6.17947270342834,0,0,0,3.99278345627385,0,0,0,11.8370716842813,1.18370716842813
"385","wv.279",2.7228966472217,0,0,0,3.00622356310409,3.36370746330313,0,2.72800824973512,0,0,11.820835923364,1.1820835923364
"983","wv.427",2.7228966472217,0,0,0,3.00622356310409,3.36370746330313,0,2.72800824973512,0,0,11.820835923364,1.1820835923364
"242","wv.90",0,0,0,2.75107809105926,0,0,5.22567539568168,0,1.88579645011603,1.93430328618156,11.7968532230385,1.17968532230385
"840","wv.138",0,0,0,2.75107809105926,0,0,5.22567539568168,0,1.88579645011603,1.93430328618156,11.7968532230385,1.17968532230385
"460","wv.157",0,0,0,0,3.45081192012398,0,2.00605623431113,0,6.23642291145976,0,11.6932910658949,1.16932910658949
"94","wv.995",3.77213845184037,4.82307881259656,0,0,0,3.00560187541252,0,0,0,0,11.6008191398494,1.16008191398494
"692","wv.859",3.77213845184037,4.82307881259656,0,0,0,3.00560187541252,0,0,0,0,11.6008191398494,1.16008191398494
"499","wv.588",0,0,0,2.11647752412353,0,0,1.63786836662074,0,5.74602863003076,2.03015838948209,11.5305329102571,1.15305329102571
"323","wv.286",0,0,0,0,0,0,3.01612044720274,8.43570040324252,0,0,11.4518208504453,1.14518208504453
"921","wv.394",0,0,0,0,0,0,3.01612044720274,8.43570040324252,0,0,11.4518208504453,1.14518208504453
"382","wv.802",0,0,6.19525621218455,0,0,0,0,5.18832538192957,0,0,11.3835815941141,1.13835815941141
"980","wv.325",0,0,6.19525621218455,0,0,0,0,5.18832538192957,0,0,11.3835815941141,1.13835815941141
"161","wv.846",0,0,0,2.65610528962176,0,0,8.71457313535129,0,0,0,11.3706784249731,1.13706784249731
"759","wv.556",0,0,0,2.65610528962176,0,0,8.71457313535129,0,0,0,11.3706784249731,1.13706784249731
"81","wv.659",0,4.93193667386477,0,0,0,0,0,3.2300776324139,0,3.18820725045415,11.3502215567328,1.13502215567328
"679","wv.535",0,4.93193667386477,0,0,0,0,0,3.2300776324139,0,3.18820725045415,11.3502215567328,1.13502215567328
"562","wv.271",0,3.02306730502966,0,0,0,3.22427030127207,1.89885172483854,3.01830033318765,0,0,11.1644896643279,1.11644896643279
"485","wv.962",0,0,0,2.95733277834235,0,2.60921426449372,0,2.30896564794031,0,3.23245886058815,11.1079715513645,1.11079715513645
"425","wv.622",0,0,2.34058619878116,0,0,0,0,0,0,8.75242669837201,11.0930128971532,1.10930128971532
"550","wv.503",2.39651218078072,2.69993909089329,0,0,0,0,0,0,5.98500573286477,0,11.0814570045388,1.10814570045388
"496","wv.720",0,3.09308092677388,0,0,0,0,0,1.92199283676634,3.79571611198099,2.25219949850645,11.0629893740277,1.10629893740277
"89","wv.100",0,0,0,0,0,5.19872087860844,0,2.5844158831346,0,3.25204784299409,11.0351846047371,1.10351846047371
"687","wv.707",0,0,0,0,0,5.19872087860844,0,2.5844158831346,0,3.25204784299409,11.0351846047371,1.10351846047371
"228","wv.91",2.21350171229564,0,0,4.5885161823255,0,0,4.16374637206674,0,0,0,10.9657642666879,1.09657642666879
"826","wv.801",2.21350171229564,0,0,4.5885161823255,0,0,4.16374637206674,0,0,0,10.9657642666879,1.09657642666879
"136","wv.350",0,0,0,0,0,4.73570569472776,3.21349621336267,0,2.80134710536391,0,10.7505490134543,1.07505490134543
"734","wv.496",0,0,0,0,0,4.73570569472776,3.21349621336267,0,2.80134710536391,0,10.7505490134543,1.07505490134543
"541","wv.7",6.50785588694147,0,0,0,0,0,2.18101781642824,0,2.04316153262826,0,10.732035235998,1.0732035235998
"459","wv.918",0,0,0,0,0,0,0,0,10.7246263785869,0,10.7246263785869,1.07246263785869
"154","wv.651",0,0,10.7075575556759,0,0,0,0,0,0,0,10.7075575556759,1.07075575556759
"752","wv.306",0,0,10.7075575556759,0,0,0,0,0,0,0,10.7075575556759,1.07075575556759
"330","wv.773",2.31540754699726,0,0,0,0,0,5.79208684876306,0,0,2.5802726819701,10.6877670777304,1.06877670777304
"928","wv.735",2.31540754699726,0,0,0,0,0,5.79208684876306,0,0,2.5802726819701,10.6877670777304,1.06877670777304
"533","liwc.WPS",0,0,2.82988716273188,7.84567635922855,0,0,0,0,0,0,10.6755635219604,1.06755635219604
"353","wv.239",0,3.17599361423546,0,0,0,4.64552653278124,0,0,2.83186880401745,0,10.6533889510341,1.06533889510342
"951","wv.356",0,3.17599361423546,0,0,0,4.64552653278124,0,0,2.83186880401745,0,10.6533889510341,1.06533889510342
"144","wv.625",7.0678258466791,0,0,0,3.3995803909522,0,0,0,0,0,10.4674062376313,1.04674062376313
"742","wv.492",7.0678258466791,0,0,0,3.3995803909522,0,0,0,0,0,10.4674062376313,1.04674062376313
"42","wv.194",0,6.65456475090876,0,0,0,1.5949005748476,0,2.12440713184434,0,0,10.3738724576007,1.03738724576007
"640","wv.603",0,6.65456475090876,0,0,0,1.5949005748476,0,2.12440713184434,0,0,10.3738724576007,1.03738724576007
"582","wv.526",0,0,0,0,6.41806487175583,0,3.92731705178243,0,0,0,10.3453819235383,1.03453819235383
"449","wv.644",0,2.67628611625692,0,0,0,0,0,0,2.70803089343665,4.67675845593382,10.0610754656274,1.00610754656274
"102","wv.635",0,0,3.73323472139682,2.59009636918272,3.68868837651397,0,0,0,0,0,10.0120194670935,1.00120194670935
"700","wv.721",0,0,3.73323472139682,2.59009636918272,3.68868837651397,0,0,0,0,0,10.0120194670935,1.00120194670935
"209","wv.909",2.52776653120573,0,2.87260889052506,1.90928297863194,0,0,0,0,2.68344695818237,0,9.9931053585451,0.99931053585451
"807","liwc.sad",2.52776653120573,0,2.87260889052506,1.90928297863194,0,0,0,0,2.68344695818237,0,9.9931053585451,0.99931053585451
"481","wv.151",0,0,0,0,0,6.51516022015565,0,3.44350993578552,0,0,9.95867015594117,0.995867015594117
"314","wv.819",0,0,0,0,3.63532841891514,1.92275805285586,4.3647385126481,0,0,0,9.9228249844191,0.99228249844191
"912","wv.89",0,0,0,0,3.63532841891514,1.92275805285586,4.3647385126481,0,0,0,9.9228249844191,0.99228249844191
"391","wv.789",4.64698637217526,0,2.53508965714688,2.71969823512386,0,0,0,0,0,0,9.901774264446,0.9901774264446
"989","wv.673",4.64698637217526,0,2.53508965714688,2.71969823512386,0,0,0,0,0,0,9.901774264446,0.9901774264446
"534","wv.737",0,1.6427913431338,0,0,2.06875518399662,2.32598507931183,0,0,3.74755025033471,0,9.78508185677696,0.978508185677696
"294","wv.686",0,4.61613328000704,0,0,0,0,0,0,5.15675441701759,0,9.77288769702463,0.977288769702463
"892","wv.471",0,4.61613328000704,0,0,0,0,0,0,5.15675441701759,0,9.77288769702463,0.977288769702463
"262","wv.401",0,0,1.42400455806434,0,0,4.56029185814034,0,0,0,3.73983353807249,9.72412995427717,0.972412995427717
"860","wv.243",0,0,1.42400455806434,0,0,4.56029185814034,0,0,0,3.73983353807249,9.72412995427717,0.972412995427717
"498","wv.539",1.99272015888444,0,5.14835267212312,0,2.51877581517179,0,0,0,0,0,9.65984864617935,0.965984864617935
"328","wv.694",0,1.90968115825283,0,0,0,0,0,4.43770263704257,0,3.26131993650838,9.60870373180378,0.960870373180378
"926","wv.208",0,1.90968115825283,0,0,0,0,0,4.43770263704257,0,3.26131993650838,9.60870373180378,0.960870373180378
"412","wv.322",2.06539336233068,0,0,2.46682288189539,0,2.59337583931575,2.32908623766102,0,0,0,9.45467832120284,0.945467832120284
"369","wv.672",0,0,0,0,2.16948193035895,0,0,3.87347994026987,0,3.33500802995059,9.37796990057941,0.937796990057941
"967","wv.812",0,0,0,0,2.16948193035895,0,0,3.87347994026987,0,3.33500802995059,9.37796990057941,0.937796990057941
"118","wv.657",0,0,0,0,9.28799349587061,0,0,0,0,0,9.28799349587061,0.928799349587061
"716","wv.74",0,0,0,0,9.28799349587061,0,0,0,0,0,9.28799349587061,0.928799349587061
"570","wv.5",2.69884097490056,0,2.17652020561126,0,0,0,0,4.38766232826193,0,0,9.26302350877375,0.926302350877375
