"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"370","wv.817",0,0.858773910965297,0,1.91300217777467,0,0,0,5.38218935447309,0.974778547418085,3.93749354022271,13.0662375308539,1.30662375308539
"889","wv.794",0,0.858773910965297,0,1.91300217777467,0,0,0,5.38218935447309,0.974778547418085,3.93749354022271,13.0662375308539,1.30662375308539
"396","wv.721",0,0,6.80470427620189,4.38340308678935,0,0,1.77851322116328,0,0,0,12.9666205841545,1.29666205841545
"915","wv.307",0,0,6.80470427620189,4.38340308678935,0,0,1.77851322116328,0,0,0,12.9666205841545,1.29666205841545
"371","wv.520",0,0,2.2187597963015,9.69537118197563,0,0,1.01279002598559,0,0,0,12.9269210042627,1.29269210042627
"890","wv.90",0,0,2.2187597963015,9.69537118197563,0,0,1.01279002598559,0,0,0,12.9269210042627,1.29269210042627
"386","wv.417",1.15844457254104,2.03372975651738,0,1.6979343267686,0,0,5.2688861503244,0,2.75060256730446,0,12.9095973734559,1.29095973734559
"905","liwc.certain",1.15844457254104,2.03372975651738,0,1.6979343267686,0,0,5.2688861503244,0,2.75060256730446,0,12.9095973734559,1.29095973734559
"211","wv.438",1.96499443816178,1.04777662780187,1.88131947127531,0,0,3.19041139340668,4.82381951475424,0,0,0,12.9083214453999,1.29083214453999
"730","wv.592",1.96499443816178,1.04777662780187,1.88131947127531,0,0,3.19041139340668,4.82381951475424,0,0,0,12.9083214453999,1.29083214453999
"440","wv.759",0,0,6.43754029929103,0.656018353336539,0,0,2.52808732275963,0,2.68251657484749,0.545246439857419,12.8494089900921,1.28494089900921
"959","wv.108",0,0,6.43754029929103,0.656018353336539,0,0,2.52808732275963,0,2.68251657484749,0.545246439857419,12.8494089900921,1.28494089900921
"53","wv.381",0,0,2.2349558874315,0,5.56976209853956,2.79113744122857,0,2.21381137037196,0,0,12.8096667975716,1.28096667975716
"572","wv.739",0,0,2.2349558874315,0,5.56976209853956,2.79113744122857,0,2.21381137037196,0,0,12.8096667975716,1.28096667975716
"61","wv.961",0,5.04932273743225,0,5.03145962231744,0,0,0,0,0,2.72002781333539,12.8008101730851,1.28008101730851
"580","wv.196",0,5.04932273743225,0,5.03145962231744,0,0,0,0,0,2.72002781333539,12.8008101730851,1.28008101730851
"295","wv.709",0,0,0.729522752428937,0.746054312520976,1.62395253981845,3.4112229279679,1.83234190726011,1.28283770632715,3.15754198036798,0,12.7834741266915,1.27834741266915
"814","wv.547",0,0,0.729522752428937,0.746054312520976,1.62395253981845,3.4112229279679,1.83234190726011,1.28283770632715,3.15754198036798,0,12.7834741266915,1.27834741266915
"243","wv.544",3.2363735726181,0,0,1.08519491068756,4.6875368487903,0,0,3.71005022435119,0,0,12.7191555564472,1.27191555564472
"762","wv.526",3.2363735726181,0,0,1.08519491068756,4.6875368487903,0,0,3.71005022435119,0,0,12.7191555564472,1.27191555564472
"11","wv.672",0,4.94422417405245,0,0,0,0,0,4.07892023639477,0,3.67222832954319,12.6953727399904,1.26953727399904
"530","wv.642",0,4.94422417405245,0,0,0,0,0,4.07892023639477,0,3.67222832954319,12.6953727399904,1.26953727399904
"171","wv.757",1.1256279974468,0,0,2.47978513686332,5.94013967957773,0,0,0,0,3.14612655456669,12.6916793684545,1.26916793684545
"690","wv.849",1.1256279974468,0,0,2.47978513686332,5.94013967957773,0,0,0,0,3.14612655456669,12.6916793684545,1.26916793684545
"276","wv.330",0,0,0,0,1.66641071780607,0,9.96510137310855,0,1.03913049179274,0,12.6706425827074,1.26706425827074
"795","wv.822",0,0,0,0,1.66641071780607,0,9.96510137310855,0,1.03913049179274,0,12.6706425827074,1.26706425827074
"215","wv.137",1.18385321821109,0,0,2.9181622761481,0,1.13006355581222,3.36914141974774,0,2.24594323633594,1.76776020784908,12.6149239141042,1.26149239141042
"734","wv.807",1.18385321821109,0,0,2.9181622761481,0,1.13006355581222,3.36914141974774,0,2.24594323633594,1.76776020784908,12.6149239141042,1.26149239141042
"467","wv.290",0,7.01657602354858,2.93080526106235,0,0,0,1.22181041901057,1.43891999928389,0,0,12.6081117029054,1.26081117029054
"986","wv.953",0,7.01657602354858,2.93080526106235,0,0,0,1.22181041901057,1.43891999928389,0,0,12.6081117029054,1.26081117029054
"62","n.word",0.791089059985712,0,0,4.65833614721776,0,2.87617464204313,0.879907193321413,3.38178704122697,0,0,12.587294083795,1.2587294083795
"581","wv.141",0.791089059985712,0,0,4.65833614721776,0,2.87617464204313,0.879907193321413,3.38178704122697,0,0,12.587294083795,1.2587294083795
"340","wv.517",0,6.96463918482503,0,0,4.86372998424774,0,0,0,0,0.748074129214972,12.5764432982877,1.25764432982877
"859","wv.355",0,6.96463918482503,0,0,4.86372998424774,0,0,0,0,0.748074129214972,12.5764432982877,1.25764432982877
"19","wv.573",4.08972497565822,1.01091328771764,0.801206120901474,3.69105908398487,0,0,0,0,0,2.91934909551606,12.5122525637783,1.25122525637783
"538","wv.936",4.08972497565822,1.01091328771764,0.801206120901474,3.69105908398487,0,0,0,0,0,2.91934909551606,12.5122525637783,1.25122525637783
"99","wv.460",5.55169050302461,0,1.74694601858237,3.21929596760275,1.99423650248268,0,0,0,0,0,12.5121689916924,1.25121689916924
"618","wv.905",5.55169050302461,0,1.74694601858237,3.21929596760275,1.99423650248268,0,0,0,0,0,12.5121689916924,1.25121689916924
"351","wv.774",0,0,5.68799145799747,3.38042598670151,0,0,1.95446211665261,0,0,1.45895533007379,12.4818348914254,1.24818348914254
"870","wv.594",0,0,5.68799145799747,3.38042598670151,0,0,1.95446211665261,0,0,1.45895533007379,12.4818348914254,1.24818348914254
"404","wv.321",5.42129839828504,0,1.12355231805649,0.689373319925374,0,0,3.14622882136806,1.20425639050328,0.862147142449894,0,12.4468563905881,1.24468563905881
"923","wv.509",5.42129839828504,0,1.12355231805649,0.689373319925374,0,0,3.14622882136806,1.20425639050328,0.862147142449894,0,12.4468563905881,1.24468563905881
"330","wv.688",0,0,6.38422144850043,0,5.93590818848773,0,0,0,0,0,12.3201296369882,1.23201296369882
"849","wv.424",0,0,6.38422144850043,0,5.93590818848773,0,0,0,0,0,12.3201296369882,1.23201296369882
"180","liwc.article",0,0,1.32375258988515,2.18710508269218,0,3.70331867920933,3.42192519510688,0,0,1.60719254809187,12.2432940949854,1.22432940949854
"699","wv.734",0,0,1.32375258988515,2.18710508269218,0,3.70331867920933,3.42192519510688,0,0,1.60719254809187,12.2432940949854,1.22432940949854
"209","wv.541",1.24541110985332,0,0,1.23482561802125,2.44161791821967,5.57091711342719,0,0,0,1.67585287459172,12.1686246341132,1.21686246341131
"728","wv.824",1.24541110985332,0,0,1.23482561802125,2.44161791821967,5.57091711342719,0,0,0,1.67585287459172,12.1686246341132,1.21686246341131
"194","wv.524",0,2.60704052639867,0,0,0,5.49924776456,3.98633945867817,0,0,0,12.0926277496368,1.20926277496368
"713","wv.1",0,2.60704052639867,0,0,0,5.49924776456,3.98633945867817,0,0,0,12.0926277496368,1.20926277496368
"463","wv.512",0,3.43603752371129,0,5.19863575031645,0,1.15397807078702,0,0,0,2.23243841233395,12.0210897571487,1.20210897571487
"982","wv.596",0,3.43603752371129,0,5.19863575031645,0,1.15397807078702,0,0,0,2.23243841233395,12.0210897571487,1.20210897571487
"167","wv.237",1.16662889412822,0,0,0,3.55436022663949,0,1.24972620495315,2.25589385578263,3.54068761709585,0,11.7672967985993,1.17672967985993
"686","liwc.cause",1.16662889412822,0,0,0,3.55436022663949,0,1.24972620495315,2.25589385578263,3.54068761709585,0,11.7672967985993,1.17672967985993
"77","wv.750",0,0,0,0,0,2.47219968069501,2.3927787259961,0,1.76927120923244,5.13095506867454,11.7652046845981,1.17652046845981
"596","wv.507",0,0,0,0,0,2.47219968069501,2.3927787259961,0,1.76927120923244,5.13095506867454,11.7652046845981,1.17652046845981
"506","wv.789",0,0,2.85224514882035,0.808996804527492,6.68379678765124,0,0,0,1.38338943524767,0,11.7284281762468,1.17284281762468
"88","wv.878",0.904041426643223,0,0,0,0,0,0.729083566865413,0,7.57130902564212,2.50778116360116,11.7122151827519,1.17122151827519
"607","wv.165",0.904041426643223,0,0,0,0,0,0.729083566865413,0,7.57130902564212,2.50778116360116,11.7122151827519,1.17122151827519
"75","liwc.Tone",0,0,1.1660662465734,0,5.42101429857588,3.03460968090385,2.07850083174257,0,0,0,11.7001910577957,1.17001910577957
"594","wv.521",0,0,1.1660662465734,0,5.42101429857588,3.03460968090385,2.07850083174257,0,0,0,11.7001910577957,1.17001910577957
"56","wv.9",0,1.50002606563105,2.76279945558987,0,6.21917887609059,0,0,0,0,1.17225189377075,11.6542562910823,1.16542562910823
"575","wv.371",0,1.50002606563105,2.76279945558987,0,6.21917887609059,0,0,0,0,1.17225189377075,11.6542562910823,1.16542562910823
"470","wv.549",1.02487556694023,0,3.89712821819604,0,0,2.31331167404808,2.23236057126402,0,0,2.16375931126599,11.6314353417144,1.16314353417144
"989","wv.175",1.02487556694023,0,3.89712821819604,0,0,2.31331167404808,2.23236057126402,0,0,2.16375931126599,11.6314353417144,1.16314353417144
"184","wv.745",6.30997675868866,0,0,2.09893935503022,0,3.21817733532186,0,0,0,0,11.6270934490407,1.16270934490407
"703","wv.337",6.30997675868866,0,0,2.09893935503022,0,3.21817733532186,0,0,0,0,11.6270934490407,1.16270934490407
"457","wv.225",0,0.781947371559315,2.11639071482256,0,2.55904949106762,0,0,2.08858334450764,4.04157745638465,0,11.5875483783418,1.15875483783418
"976","wv.218",0,0.781947371559315,2.11639071482256,0,2.55904949106762,0,0,2.08858334450764,4.04157745638465,0,11.5875483783418,1.15875483783418
"92","wv.299",0,1.89657087560996,0,2.73574538753921,2.07418824402657,0,0,1.12136112672051,2.15989840470462,1.52487396549789,11.5126380040988,1.15126380040988
"611","wv.179",0,1.89657087560996,0,2.73574538753921,2.07418824402657,0,0,1.12136112672051,2.15989840470462,1.52487396549789,11.5126380040988,1.15126380040988
"444","wv.979",0.899525382316814,2.94619108552822,1.28459649964959,0,0,0,1.65153821750923,3.97412091803192,0,0.74810545897706,11.5040775620128,1.15040775620128
"963","wv.706",0.899525382316814,2.94619108552822,1.28459649964959,0,0,0,1.65153821750923,3.97412091803192,0,0.74810545897706,11.5040775620128,1.15040775620128
"256","wv.733",0,1.13139822583294,0,2.37024309836592,4.15307874214721,0,0,0.93561356632729,1.9168153320221,0.987482864791326,11.4946318294868,1.14946318294868
"775","n.sentence",0,1.13139822583294,0,2.37024309836592,4.15307874214721,0,0,0.93561356632729,1.9168153320221,0.987482864791326,11.4946318294868,1.14946318294868
"507","wv.746",1.57270356636651,0,0,1.17735584274625,0,0,0,4.78839334438279,3.9553987193857,0,11.4938514728812,1.14938514728812
"485","wv.860",0,5.00868957177973,0.695632253413013,0,0,3.78028518863308,1.98574517010765,0,0,0,11.4703521839335,1.14703521839335
"502","wv.621",0,1.24551840915757,0,0.676530451749503,2.10580758355303,0,0,0,0,7.42689955915182,11.4547560036119,1.14547560036119
"334","wv.753",0,0,0,3.0726443159241,0,0,0,0,7.59877165661531,0.780588053174155,11.4520040257136,1.14520040257136
"853","wv.723",0,0,0,3.0726443159241,0,0,0,0,7.59877165661531,0.780588053174155,11.4520040257136,1.14520040257136
"236","wv.236",1.56544171937442,0,1.79807935418697,0,0,0,5.7439081062052,2.31208605099498,0,0,11.4195152307616,1.14195152307616
"755","wv.182",1.56544171937442,0,1.79807935418697,0,0,0,5.7439081062052,2.31208605099498,0,0,11.4195152307616,1.14195152307616
"207","wv.35",0,3.09097456203454,0,2.70199209687443,1.73457784122579,1.42915742189147,0,0,0.564086142508326,1.83941213114326,11.3602001956778,1.13602001956778
"726","wv.440",0,3.09097456203454,0,2.70199209687443,1.73457784122579,1.42915742189147,0,0,0.564086142508326,1.83941213114326,11.3602001956778,1.13602001956778
"391","wv.993",0,0,1.54290696971231,0,0,0,1.2467647513009,2.87416495597405,2.2807271406372,3.39859931426391,11.3431631318884,1.13431631318884
"910","wv.111",0,0,1.54290696971231,0,0,0,1.2467647513009,2.87416495597405,2.2807271406372,3.39859931426391,11.3431631318884,1.13431631318884
"231","wv.425",0.854874612848535,0,0,2.84860218051659,0,6.10220790698004,0,0,0,1.52281283530973,11.3284975356549,1.13284975356549
"750","wv.464",0.854874612848535,0,0,2.84860218051659,0,6.10220790698004,0,0,0,1.52281283530973,11.3284975356549,1.13284975356549
"228","wv.100",0,5.5263987782913,0,0,0,0,2.66162339343139,0,3.12321214676949,0,11.3112343184922,1.13112343184922
"747","wv.414",0,5.5263987782913,0,0,0,0,2.66162339343139,0,3.12321214676949,0,11.3112343184922,1.13112343184922
"423","wv.432",0.676930750482867,0,2.72524655898586,0,3.67337383738678,0,1.20686267169636,0.589320269999784,2.42712462198661,0,11.2988587105383,1.12988587105383
"942","wv.898",0.676930750482867,0,2.72524655898586,0,3.67337383738678,0,1.20686267169636,0.589320269999784,2.42712462198661,0,11.2988587105383,1.12988587105383
"292","liwc.adverb",0,0,0,10.167888632059,1.06035578282955,0,0,0,0,0,11.2282444148886,1.12282444148886
"811","wv.112",0,0,0,10.167888632059,1.06035578282955,0,0,0,0,0,11.2282444148886,1.12282444148886
"95","liwc.focuspresent",2.7139249038867,0,0,0,0,1.8137683171292,5.37900497578061,0,0,1.25105724105391,11.1577554378504,1.11577554378504
"614","liwc.cogproc",2.7139249038867,0,0,0,0,1.8137683171292,5.37900497578061,0,0,1.25105724105391,11.1577554378504,1.11577554378504
"90","wv.722",0,4.45839851368006,0,3.31727500285207,0,0.784553164400005,0.793376123409361,0,1.77498825645489,0,11.1285910607964,1.11285910607964
"609","wv.969",0,4.45839851368006,0,3.31727500285207,0,0.784553164400005,0.793376123409361,0,1.77498825645489,0,11.1285910607964,1.11285910607964
"491","wv.542",8.32359511347578,0,0,0,0,2.79822027089053,0,0,0,0,11.1218153843663,1.11218153843663
"406","wv.862",0,1.33604254310527,2.74751777642005,0.975405141519279,0,0,6.03699075870104,0,0,0,11.0959562197456,1.10959562197456
"925","wv.243",0,1.33604254310527,2.74751777642005,0.975405141519279,0,0,6.03699075870104,0,0,0,11.0959562197456,1.10959562197456
"420","wv.813",3.15492105831554,1.76749240198713,0,0,3.28262452782379,0,0,0.59797594988022,0,2.17665173943535,10.979665677442,1.0979665677442
"939","liwc.OtherP",3.15492105831554,1.76749240198713,0,0,3.28262452782379,0,0,0.59797594988022,0,2.17665173943535,10.979665677442,1.0979665677442
"346","wv.454",0,0,6.79765315598498,0,0,0,0,0,4.17571864235136,0,10.9733717983363,1.09733717983363
"865","wv.612",0,0,6.79765315598498,0,0,0,0,0,4.17571864235136,0,10.9733717983363,1.09733717983363
"97","avg.char.of.word",4.20038299961764,0,1.28148698921319,0,0,4.4435140995022,0,0.967796652469897,0,0,10.8931807408029,1.08931807408029
"616","wv.81",4.20038299961764,0,1.28148698921319,0,0,4.4435140995022,0,0.967796652469897,0,0,10.8931807408029,1.08931807408029
"226","wv.402",0,0,2.11289983001791,0.60651580826742,0,0,0,1.21035173477663,6.83057375221027,0,10.7603411252722,1.07603411252722
"745","wv.96",0,0,2.11289983001791,0.60651580826742,0,0,0,1.21035173477663,6.83057375221027,0,10.7603411252722,1.07603411252722
"400","wv.399",0,0,1.48608606801675,1.71816715318779,0,1.46291529119275,0,3.48777023849506,2.4953100764717,0,10.6502488273641,1.06502488273641
"919","wv.445",0,0,1.48608606801675,1.71816715318779,0,1.46291529119275,0,3.48777023849506,2.4953100764717,0,10.6502488273641,1.06502488273641
"437","wv.13",0.845993584278115,0,5.57803785296694,0,1.75775525987765,0,1.13436035566098,1.28822628685092,0,0,10.6043733396346,1.06043733396346
"956","wv.840",0.845993584278115,0,5.57803785296694,0,1.75775525987765,0,1.13436035566098,1.28822628685092,0,0,10.6043733396346,1.06043733396346
"441","wv.836",3.52181414240622,0,0,0,0,0.997307083576309,0,6.07802823593755,0,0,10.5971494619201,1.05971494619201
"960","wv.229",3.52181414240622,0,0,0,0,0.997307083576309,0,6.07802823593755,0,0,10.5971494619201,1.05971494619201
"29","wv.152",2.6570995037453,4.7936773516022,1.30280289202887,0.882539017650938,0,0,0,0,0,0.955891551432115,10.5920103164594,1.05920103164594
"548","wv.938",2.6570995037453,4.7936773516022,1.30280289202887,0.882539017650938,0,0,0,0,0,0.955891551432115,10.5920103164594,1.05920103164594
"475","wv.322",0,1.33362228131549,2.33177571701451,0,1.2799226253283,0,0,0,2.74146053699185,2.90385099532419,10.5906321559743,1.05906321559743
"994","wv.95",0,1.33362228131549,2.33177571701451,0,1.2799226253283,0,0,0,2.74146053699185,2.90385099532419,10.5906321559743,1.05906321559743
"317","wv.251",0,0,0,0,4.18534070499637,2.19124056298827,0,0,4.17764737098777,0,10.5542286389724,1.05542286389724
"836","wv.340",0,0,0,0,4.18534070499637,2.19124056298827,0,0,4.17764737098777,0,10.5542286389724,1.05542286389724
"458","wv.197",0,2.47350628693982,0,0,0,0,0,0,5.48573220803651,2.58443850384982,10.5436769988262,1.05436769988262
"977","wv.798",0,2.47350628693982,0,0,0,0,0,0,5.48573220803651,2.58443850384982,10.5436769988262,1.05436769988262
"414","wv.674",0,0,0,7.69033644278779,0,2.81072700255966,0,0,0,0,10.5010634453474,1.05010634453474
"933","wv.704",0,0,0,7.69033644278779,0,2.81072700255966,0,0,0,0,10.5010634453474,1.05010634453474
"382","wv.640",0,0,0,8.52294755661031,0,0,0,1.96007641855198,0,0,10.4830239751623,1.04830239751623
"901","wv.188",0,0,0,8.52294755661031,0,0,0,1.96007641855198,0,0,10.4830239751623,1.04830239751623
"515","wv.198",0,0,8.48782948332294,0,0,0,0,0.695741109521349,0,1.2896100438026,10.4731806366469,1.04731806366469
"86","n.review",0,0,1.57361284994253,0,0,2.12105641273085,1.97049708512225,0,0.923921925501046,3.85214391807363,10.4412321913703,1.04412321913703
"605","wv.763",0,0,1.57361284994253,0,0,2.12105641273085,1.97049708512225,0,0.923921925501046,3.85214391807363,10.4412321913703,1.04412321913703
"299","wv.559",0,0,0,0,5.21014520271952,2.81287427721089,0,0,0,2.40234559835015,10.4253650782806,1.04253650782806
"818","wv.204",0,0,0,0,5.21014520271952,2.81287427721089,0,0,0,2.40234559835015,10.4253650782806,1.04253650782806
"333","wv.828",4.28018881426374,0,2.21412647278656,0,0,0,0,1.36718378146295,2.55680714483928,0,10.4183062133525,1.04183062133525
"852","wv.296",4.28018881426374,0,2.21412647278656,0,0,0,0,1.36718378146295,2.55680714483928,0,10.4183062133525,1.04183062133525
"483","wv.156",0,0,1.42821786202164,0,2.84666633858454,0.850147048549634,0,0,5.2086553232173,0,10.3336865723731,1.03336865723731
"142","liwc.quant",1.03363093104225,1.89351864269487,0,0,0,0,4.76683443568675,2.59689734739761,0,0,10.2908813568215,1.02908813568215
"661","wv.291",1.03363093104225,1.89351864269487,0,0,0,0,4.76683443568675,2.59689734739761,0,0,10.2908813568215,1.02908813568215
"169","wv.395",0,0,2.10665991253272,0,0,1.19878697953184,1.13146076622139,0.872895034785865,2.77964693593105,2.19254325682897,10.2819928858318,1.02819928858318
"688","wv.455",0,0,2.10665991253272,0,0,1.19878697953184,1.13146076622139,0.872895034785865,2.77964693593105,2.19254325682897,10.2819928858318,1.02819928858318
"174","wv.287",0,3.90505542883954,0,0,0,0,3.11008695662772,2.31307530982679,0.921549473690495,0,10.2497671689845,1.02497671689845
"693","wv.631",0,3.90505542883954,0,0,0,0,3.11008695662772,2.31307530982679,0.921549473690495,0,10.2497671689845,1.02497671689845
"410","wv.527",1.92254163869435,0,0.587570986204818,0,0.666563307399852,4.67303217664777,0,0,2.37138180172364,0,10.2210899106704,1.02210899106704
"929","liwc.auxverb",1.92254163869435,0,0.587570986204818,0,0.666563307399852,4.67303217664777,0,0,2.37138180172364,0,10.2210899106704,1.02210899106704
"205","wv.975",0,5.61835370157928,0,0,0,3.0456284296264,1.53651011509318,0,0,0,10.2004922462989,1.02004922462989
"724","wv.268",0,5.61835370157928,0,0,0,3.0456284296264,1.53651011509318,0,0,0,10.2004922462989,1.02004922462989
"152","wv.899",3.08705768585169,0,0,1.86155444142079,1.5923574941884,1.74994904568956,0,0,0,1.88924004207101,10.1801587092215,1.01801587092214
"671","wv.942",3.08705768585169,0,0,1.86155444142079,1.5923574941884,1.74994904568956,0,0,0,1.88924004207101,10.1801587092215,1.01801587092214
"124","wv.31",0.71304465881627,2.44532542979548,0,0.888660078229895,0,0.731079065976615,4.70888310576493,0.690654738311215,0,0,10.1776470768944,1.01776470768944
"643","wv.873",0.71304465881627,2.44532542979548,0,0.888660078229895,0,0.731079065976615,4.70888310576493,0.690654738311215,0,0,10.1776470768944,1.01776470768944
"196","wv.641",0.998424727451349,4.79386626803714,0,0,0,1.80880063358539,0.811454012659612,0.763524433857962,0.996974019484868,0,10.1730440950763,1.01730440950763
"715","wv.361",0.998424727451349,4.79386626803714,0,0,0,1.80880063358539,0.811454012659612,0.763524433857962,0.996974019484868,0,10.1730440950763,1.01730440950763
"109","wv.144",6.28876665398042,0,2.88357698057979,0,0,0,0,0,0.952153490087714,0,10.1244971246479,1.01244971246479
"628","wv.522",6.28876665398042,0,2.88357698057979,0,0,0,0,0,0.952153490087714,0,10.1244971246479,1.01244971246479
"16","avg.word.of.sentence",0.711028098818056,0,0.908689150912108,0,0,0,0.892009453981491,5.99805452616596,0,1.5991424197023,10.1089236495799,1.01089236495799
"535","wv.320",0.711028098818056,0,0.908689150912108,0,0,0,0.892009453981491,5.99805452616596,0,1.5991424197023,10.1089236495799,1.01089236495799
"500","wv.963",0,1.25669443830696,4.9872858695601,0,0,0,0,0,0,3.8137792484564,10.0577595563235,1.00577595563235
"216","wv.585",0,2.21767312244673,0,0,0,0,0,1.49168868468046,1.16820979113071,5.06951348701089,9.94708508526879,0.994708508526879
"735","wv.413",0,2.21767312244673,0,0,0,0,0,1.49168868468046,1.16820979113071,5.06951348701089,9.94708508526879,0.994708508526879
"249","wv.662",0,0,0.617592178356938,0,0,6.42984301954885,2.80058136492902,0,0,0,9.84801656283481,0.984801656283481
"768","wv.26",0,0,0.617592178356938,0,0,6.42984301954885,2.80058136492902,0,0,0,9.84801656283481,0.984801656283481
"430","wv.400",0,2.74993114671471,0,0,3.00280876641627,0,0,0,4.04670493920398,0,9.79944485233496,0.979944485233496
"949","wv.252",0,2.74993114671471,0,0,3.00280876641627,0,0,0,4.04670493920398,0,9.79944485233496,0.979944485233496
"126","wv.282",0,0,4.47601624040285,0,0,2.05492345093243,0.741035457350198,0,2.51107647467937,0,9.78305162336485,0.978305162336485
"645","wv.426",0,0,4.47601624040285,0,0,2.05492345093243,0.741035457350198,0,2.51107647467937,0,9.78305162336485,0.978305162336485
"234","wv.818",0,0,5.95238560350915,0,0,3.7656546433582,0,0,0,0,9.71804024686735,0.971804024686735
"753","wv.732",0,0,5.95238560350915,0,0,3.7656546433582,0,0,0,0,9.71804024686735,0.971804024686735
"487","wv.620",0,0.759542314174243,0,0,1.53172982353242,0,5.25592637530868,2.1684945068761,0,0,9.71569301989144,0.971569301989144
"397","wv.628",0,0,4.96776218114106,0,0,0,0,4.72133051481563,0,0,9.68909269595669,0.968909269595669
"916","wv.974",0,0,4.96776218114106,0,0,0,0,4.72133051481563,0,0,9.68909269595669,0.968909269595669
"270","wv.475",0,1.56860320362532,3.23017112242583,0,0,0.67217579535885,1.14711362870878,0,0,3.04156807054036,9.65963182065914,0.965963182065914
"789","wv.569",0,1.56860320362532,3.23017112242583,0,0,0.67217579535885,1.14711362870878,0,0,3.04156807054036,9.65963182065914,0.965963182065914
"73","wv.200",1.24370014420212,1.03091652502629,2.52111437108278,0,0,3.76990781512915,0,0,1.08497891660503,0,9.65061777204537,0.965061777204537
"592","wv.325",1.24370014420212,1.03091652502629,2.52111437108278,0,0,3.76990781512915,0,0,1.08497891660503,0,9.65061777204537,0.965061777204537
"357","wv.518",0,0,0,2.85286141053395,2.39898574291993,1.42414545644998,1.61738163141697,0,1.35524414060846,0,9.64861838192929,0.964861838192929
"876","wv.712",0,0,0,2.85286141053395,2.39898574291993,1.42414545644998,1.61738163141697,0,1.35524414060846,0,9.64861838192929,0.964861838192929
"407","wv.32",0,3.70009029259054,0,0,0,0,1.27284088058017,0,1.38389023727543,3.17859131629049,9.53541272673663,0.953541272673663
"926","wv.365",0,3.70009029259054,0,0,0,0,1.27284088058017,0,1.38389023727543,3.17859131629049,9.53541272673663,0.953541272673663
"510","wv.444",0,0,3.50179895069334,0,0,2.0409521535357,1.02391569436493,0.787867162892779,0,2.16526154351214,9.51979550499889,0.951979550499889
"489","wv.717",0,0.783075406531622,0,0,0,2.61775699901815,1.67099280179003,0.525251914260485,3.8936686327806,0,9.49074575438089,0.949074575438089
"376","wv.557",1.2963874107839,0,0.693646049309503,1.02163833052249,2.63322350101161,0,0,0,3.79976175906834,0,9.44465705069584,0.944465705069584
"895","wv.121",1.2963874107839,0,0.693646049309503,1.02163833052249,2.63322350101161,0,0,0,3.79976175906834,0,9.44465705069584,0.944465705069584
"442","wv.685",1.0611152063515,1.56422388333175,0.77126929274346,2.37710592657122,0,0,1.40919139630377,0,2.2461375570669,0,9.4290432623686,0.94290432623686
"961","wv.564",1.0611152063515,1.56422388333175,0.77126929274346,2.37710592657122,0,0,1.40919139630377,0,2.2461375570669,0,9.4290432623686,0.94290432623686
"186","wv.123",0,1.69830631953363,0,1.00445310009319,1.68382119062429,0,2.28057624368452,2.6991642851369,0,0,9.36632113907253,0.936632113907253
"705","wv.852",0,1.69830631953363,0,1.00445310009319,1.68382119062429,0,2.28057624368452,2.6991642851369,0,0,9.36632113907253,0.936632113907253
"250","wv.784",0,2.35232912896131,3.44797962618435,1.59621925276454,0,0,0,0,0,1.96330470327428,9.35983271118448,0.935983271118448
"769","wv.827",0,2.35232912896131,3.44797962618435,1.59621925276454,0,0,0,0,0,1.96330470327428,9.35983271118448,0.935983271118448
"516","wv.881",0.597345889546902,0,3.9714593379295,0,0,0.854598199090421,0,0,0,3.93283550477102,9.35623893133784,0.935623893133784
"173","wv.283",2.08353578987595,1.69406168177199,1.15182802779328,0,0,0,1.71799056035847,0,2.69025309335676,0,9.33766915315645,0.933766915315645
"692","wv.147",2.08353578987595,1.69406168177199,1.15182802779328,0,0,0,1.71799056035847,0,2.69025309335676,0,9.33766915315645,0.933766915315645
"381","wv.275",2.39067382691495,1.58549479593041,0,1.08162076811668,1.84188803686171,0,0,2.42538772198918,0,0,9.32506514981293,0.932506514981293
"900","wv.833",2.39067382691495,1.58549479593041,0,1.08162076811668,1.84188803686171,0,0,2.42538772198918,0,0,9.32506514981293,0.932506514981293
"246","wv.302",0,0,1.51207790445269,7.12550479185577,0,0,0,0.66782633217533,0,0,9.30540902848379,0.930540902848379
"765","wv.781",0,0,1.51207790445269,7.12550479185577,0,0,0,0.66782633217533,0,0,9.30540902848379,0.930540902848379
"33","wv.600",0,1.4218060968737,6.72658931613626,0,0,0,0,1.10838709613578,0,0,9.25678250914574,0.925678250914574
"552","wv.228",0,1.4218060968737,6.72658931613626,0,0,0,0,1.10838709613578,0,0,9.25678250914574,0.925678250914574
"455","wv.74",0.963339730922057,0,0,0,0,0,0,6.02078191623575,0,2.26687540640384,9.25099705356165,0.925099705356165
"974","wv.185",0.963339730922057,0,0,0,0,0,0,6.02078191623575,0,2.26687540640384,9.25099705356165,0.925099705356165
"412","wv.223",3.00387547488867,0,0,0,3.83730573942433,1.28924346149467,0,0,1.11423147442658,0,9.24465615023425,0.924465615023425
"931","wv.181",3.00387547488867,0,0,0,3.83730573942433,1.28924346149467,0,0,1.11423147442658,0,9.24465615023425,0.924465615023425
"129","wv.183",0,0,0,0,0,0,1.51360101752408,0,7.72134981313316,0,9.23495083065724,0.923495083065724
"648","wv.635",0,0,0,0,0,0,1.51360101752408,0,7.72134981313316,0,9.23495083065724,0.923495083065724
